SubNo  trial   choice  reward  reward_cent exploit exp_par prob    prob_cent   action_value    action_value_cent   PE  PE_cent rt prob1 prob2 prob3 prob4 av1 av2 av3 av4
1429	92	4	28	-24.255	0	0.062891	0.17117	-0.31036	30.898	-14.213	-2.8983	-10.043	735	0.41927	0.36197	0.047585	0.17117	45.143	42.806	10.543	30.898
1429	93	4	28	-24.255	0	0.062891	0.16767	-0.31387	30.503	-14.609	-2.5026	-9.6469	364	0.42105	0.3635	0.047787	0.16767	45.143	42.806	10.543	30.503
1429	94	2	38	-14.255	0	0.062891	0.3648	-0.11673	42.806	-2.3053	-4.8064	-11.951	321	0.42255	0.3648	0.047957	0.16469	45.143	42.806	10.543	30.161
1429	95	2	38	-14.255	0	0.062891	0.35529	-0.12624	42.15	-2.9615	-4.1501	-11.294	590	0.42888	0.35529	0.048675	0.16716	45.143	42.15	10.543	30.161
1429	96	2	37	-15.255	0	0.062891	0.34717	-0.13436	41.583	-3.5282	-4.5834	-11.728	406	0.43428	0.34717	0.049289	0.16926	45.143	41.583	10.543	30.161
1429	97	2	37	-15.255	0	0.062891	0.3383	-0.14323	40.958	-4.1541	-3.9576	-11.102	490	0.44018	0.3383	0.049958	0.17156	45.143	40.958	10.543	30.161
1429	98	2	34	-18.255	0	0.062891	0.33074	-0.1508	40.417	-4.6944	-6.4172	-13.562	1358	0.44521	0.33074	0.050529	0.17352	45.143	40.417	10.543	30.161
1429	99	2	31	-21.255	0	0.062891	0.31866	-0.16288	39.541	-5.5707	-8.541	-15.685	1230	0.45325	0.31866	0.051441	0.17665	45.143	39.541	10.543	30.161
1429	100	2	32	-20.255	0	0.062891	0.30295	-0.17859	38.375	-6.7369	-6.3748	-13.519	959	0.4637	0.30295	0.052627	0.18073	45.143	38.375	10.543	30.161
1429	101	2	36	-16.255	0	0.062891	0.29151	-0.19002	37.504	-7.6073	-1.5043	-8.6487	3	0.4713	0.29151	0.053491	0.18369	45.143	37.504	10.543	30.161
1429	102	2	38	-14.255	0	0.062891	0.28885	-0.19268	37.299	-7.8127	0.70109	-6.4433	1180	0.47307	0.28885	0.053691	0.18438	45.143	37.299	10.543	30.161
1429	103	2	38	-14.255	0	0.062891	0.29009	-0.19144	37.395	-7.717	0.60536	-6.539	433	0.47225	0.29009	0.053598	0.18406	45.143	37.395	10.543	30.161
1429	104	2	38	-14.255	0	0.062891	0.29116	-0.19037	37.477	-7.6343	0.5227	-6.6216	425	0.47154	0.29116	0.053517	0.18378	45.143	37.477	10.543	30.161
1429	105	2	37	-15.255	0	0.062891	0.29209	-0.18944	37.549	-7.563	-0.54867	-7.693	412	0.47092	0.29209	0.053447	0.18354	45.143	37.549	10.543	30.161
1429	106	2	38	-14.255	0	0.062891	0.29112	-0.19042	37.474	-7.6379	0.52625	-6.6181	500	0.47157	0.29112	0.05352	0.18379	45.143	37.474	10.543	30.161
1429	107	2	32	-20.255	0	0.062891	0.29205	-0.18948	37.546	-7.566	-5.5456	-12.69	375	0.47095	0.29205	0.05345	0.18355	45.143	37.546	10.543	30.161
1429	108	2	34	-18.255	0	0.062891	0.2823	-0.19923	36.788	-8.3232	-2.7884	-9.9327	529	0.47743	0.2823	0.054186	0.18608	45.143	36.788	10.543	30.161
1429	109	2	38	-14.255	0	0.062891	0.27748	-0.20406	36.408	-8.704	1.5923	-5.552	657	0.48064	0.27748	0.05455	0.18733	45.143	36.408	10.543	30.161
1429	110	2	36	-16.255	0	0.062891	0.28023	-0.20131	36.625	-8.4866	-0.62508	-7.7694	575	0.47881	0.28023	0.054343	0.18662	45.143	36.625	10.543	30.161
1429	111	2	36	-16.255	0	0.062891	0.27915	-0.20239	36.54	-8.5719	-0.53973	-7.6841	486	0.47953	0.27915	0.054424	0.1869	45.143	36.54	10.543	30.161
1429	112	2	36	-16.255	0	0.062891	0.27821	-0.20332	36.466	-8.6456	-0.46603	-7.6104	581	0.48015	0.27821	0.054495	0.18714	45.143	36.466	10.543	30.161
1429	113	2	32	-20.255	0	0.062891	0.27741	-0.20412	36.402	-8.7092	-4.4024	-11.547	554	0.48069	0.27741	0.054555	0.18735	45.143	36.402	10.543	30.161
1429	114	2	27	-25.255	0	0.062891	0.2699	-0.21164	35.801	-9.3104	-8.8013	-15.946	446	0.48568	0.2699	0.055123	0.1893	45.143	35.801	10.543	30.161
1429	115	4	34	-18.255	0	0.062891	0.19309	-0.28844	30.161	-14.951	3.8392	-3.3052	922	0.49542	0.25527	0.056227	0.19309	45.143	34.6	10.543	30.161
1429	116	4	30	-22.255	0	0.062891	0.19828	-0.28326	30.685	-14.427	-0.68506	-7.8294	512	0.49223	0.25362	0.055866	0.19828	45.143	34.6	10.543	30.685
1429	117	4	31	-21.255	0	0.062891	0.19734	-0.28419	30.592	-14.52	0.40848	-6.7359	360	0.49281	0.25392	0.055931	0.19734	45.143	34.6	10.543	30.592
1429	118	4	33	-19.255	0	0.062891	0.1979	-0.28363	30.647	-14.464	2.3527	-4.7916	467	0.49246	0.25374	0.055892	0.1979	45.143	34.6	10.543	30.647
1429	119	4	37	-15.255	0	0.062891	0.20113	-0.28041	30.969	-14.143	6.0315	-1.1129	414	0.49048	0.25272	0.055667	0.20113	45.143	34.6	10.543	30.969
1429	120	4	38	-14.255	0	0.062891	0.20958	-0.27196	31.792	-13.32	6.2079	-0.93644	527	0.48529	0.25005	0.055078	0.20958	45.143	34.6	10.543	31.792
1429	121	4	39	-13.255	0	0.062891	0.21855	-0.26299	32.64	-12.472	6.3602	-0.78409	791	0.47979	0.24721	0.054453	0.21855	45.143	34.6	10.543	32.64
1429	122	4	38	-14.255	0	0.062891	0.22802	-0.25352	33.508	-11.603	4.4918	-2.6525	596	0.47397	0.24422	0.053794	0.22802	45.143	34.6	10.543	33.508
1429	123	4	34	-18.255	0	0.062891	0.23488	-0.24666	34.122	-10.99	-0.12153	-7.2659	1135	0.46976	0.24205	0.053315	0.23488	45.143	34.6	10.543	34.122
1429	124	4	33	-19.255	0	0.062891	0.23469	-0.24684	34.105	-11.007	-1.1049	-8.2493	667	0.46988	0.2421	0.053328	0.23469	45.143	34.6	10.543	34.105
1429	125	4	35	-17.255	0	0.062891	0.23299	-0.24854	33.954	-11.158	1.0459	-6.0984	495	0.47092	0.24264	0.053447	0.23299	45.143	34.6	10.543	33.954
1429	126	1	67	14.745	1	0.062891	0.46993	-0.011601	45.143	0.031564	21.857	14.712	503	0.46993	0.24213	0.053335	0.2346	45.143	34.6	10.543	34.097
1429	127	1	64	11.745	1	0.062891	0.51681	0.035279	48.128	3.016	15.872	8.728	737	0.51681	0.22072	0.048618	0.21385	48.128	34.6	10.543	34.097
1429	128	1	65	12.745	1	0.062891	0.55072	0.069185	50.295	5.1833	14.705	7.5608	334	0.55072	0.20523	0.045206	0.19884	50.295	34.6	10.543	34.097
1429	129	1	66	13.745	1	0.062891	0.58172	0.10019	52.303	7.1911	13.697	6.5529	313	0.58172	0.19107	0.042086	0.18512	52.303	34.6	10.543	34.097
1429	130	1	63	10.745	1	0.062891	0.61004	0.12851	54.173	9.0614	8.8269	1.6826	1578	0.61004	0.17813	0.039237	0.17259	54.173	34.6	10.543	34.097
1429	131	1	60	7.745	1	0.062891	0.62791	0.14638	55.378	10.267	4.6217	-2.5227	821	0.62791	0.16997	0.037439	0.16468	55.378	34.6	10.543	34.097
1429	132	1	61	8.745	1	0.062891	0.63714	0.1556	56.009	10.898	4.9906	-2.1537	845	0.63714	0.16575	0.036511	0.1606	56.009	34.6	10.543	34.097
1429	133	1	62	9.745	1	0.062891	0.64699	0.16545	56.691	11.579	5.3092	-1.8352	1031	0.64699	0.16126	0.03552	0.15624	56.691	34.6	10.543	34.097
1429	134	1	65	12.745	1	0.062891	0.65733	0.17579	57.416	12.304	7.5842	0.43991	706	0.65733	0.15653	0.034479	0.15166	57.416	34.6	10.543	34.097
1429	135	1	66	13.745	1	0.062891	0.67184	0.19031	58.451	13.34	7.5487	0.40433	380	0.67184	0.1499	0.033019	0.14524	58.451	34.6	10.543	34.097
1429	136	1	68	15.745	1	0.062891	0.68597	0.20444	59.482	14.37	8.5179	1.3736	408	0.68597	0.14345	0.031597	0.13898	59.482	34.6	10.543	34.097
1429	137	1	69	16.745	1	0.062891	0.70151	0.21998	60.645	15.533	8.3549	1.2105	336	0.70151	0.13635	0.030033	0.13211	60.645	34.6	10.543	34.097
1429	138	1	75	22.745	1	0.062891	0.71632	0.23478	61.786	16.674	13.214	6.0697	820	0.71632	0.12959	0.028544	0.12555	61.786	34.6	10.543	34.097
1429	139	1	73	20.745	1	0.062891	0.7388	0.25726	63.59	18.479	9.4098	2.2654	473	0.7388	0.11932	0.026282	0.1156	63.59	34.6	10.543	34.097
1429	140	1	67	14.745	1	0.062891	0.75409	0.27255	64.875	19.763	2.1249	-5.0194	860	0.75409	0.11233	0.024743	0.10884	64.875	34.6	10.543	34.097
1429	141	1	66	13.745	1	0.062891	0.75746	0.27592	65.165	20.054	0.83477	-6.3096	547	0.75746	0.11079	0.024405	0.10735	65.165	34.6	10.543	34.097
1429	142	1	63	10.745	1	0.062891	0.75877	0.27724	65.279	20.168	-2.2792	-9.4235	611	0.75877	0.11019	0.024272	0.10676	65.279	34.6	10.543	34.097
1429	143	1	60	7.745	1	0.062891	0.75517	0.27364	64.968	19.856	-4.968	-12.112	314	0.75517	0.11184	0.024635	0.10836	64.968	34.6	10.543	34.097
1429	144	1	60	7.745	1	0.062891	0.7472	0.26566	64.29	19.178	-4.2896	-11.434	401	0.7472	0.11548	0.025437	0.11189	64.29	34.6	10.543	34.097
1429	145	1	66	13.745	1	0.062891	0.74018	0.25864	63.704	18.592	2.2961	-4.8483	164	0.74018	0.11869	0.026143	0.11499	63.704	34.6	10.543	34.097
1429	146	1	67	14.745	1	0.062891	0.74395	0.26242	64.017	18.906	2.9826	-4.1618	327	0.74395	0.11696	0.025764	0.11332	64.017	34.6	10.543	34.097
1429	147	1	68	15.745	1	0.062891	0.7488	0.26726	64.425	19.313	3.5753	-3.569	195	0.7488	0.11475	0.025276	0.11118	64.425	34.6	10.543	34.097
1429	148	1	68	15.745	1	0.062891	0.75453	0.27299	64.913	19.801	3.0871	-4.0572	394	0.75453	0.11213	0.024699	0.10864	64.913	34.6	10.543	34.097
1429	149	1	70	17.745	1	0.062891	0.75941	0.27787	65.334	20.223	4.6656	-2.4787	462	0.75941	0.1099	0.024208	0.10648	65.334	34.6	10.543	34.097
1431	1	1	75	9.8	1	0.085313	0.25	-0.39006	0	-61.789	75	71.568	569	0.25	0.25	0.25	0.25	0	0	0	0
1431	2	2	63	-2.2	0	0.085313	0.071529	-0.56853	0	-61.789	63	59.568	501	0.78541	0.071529	0.071529	0.071529	28.086	0	0	0
1431	3	3	14	-51.2	0	0.085313	0.048866	-0.59119	0	-61.789	14	10.568	357	0.53657	0.3657	0.048866	0.048866	28.086	23.592	0	0
1431	4	4	15	-50.2	0	0.085313	0.047556	-0.59251	0	-61.789	15	11.568	356	0.52217	0.35589	0.074379	0.047556	28.086	23.592	5.2427	0
1431	5	1	66	0.8	1	0.085313	0.50734	-0.13272	28.086	-33.703	37.914	34.482	497	0.50734	0.34578	0.072266	0.074612	28.086	23.592	5.2427	5.6172
1431	6	2	60	-5.2	0	0.085313	0.15745	-0.48261	23.592	-38.197	36.408	32.976	336	0.77567	0.15745	0.032905	0.033974	42.284	23.592	5.2427	5.6172
1431	7	3	21	-44.2	0	0.085313	0.02444	-0.61562	5.2427	-56.546	15.757	12.325	309	0.57612	0.37421	0.02444	0.025233	42.284	37.226	5.2427	5.6172
1431	8	4	21	-44.2	0	0.085313	0.024836	-0.61523	5.6172	-56.172	15.383	11.951	353	0.56705	0.36832	0.039796	0.024836	42.284	37.226	11.144	5.6172
1431	9	1	56	-9.2	1	0.085313	0.55825	-0.081812	42.284	-19.505	13.716	10.284	282	0.55825	0.3626	0.039178	0.039969	42.284	37.226	11.144	11.378
1431	10	2	57	-8.2	0	0.085313	0.27744	-0.36263	37.226	-24.563	19.774	16.342	296	0.66201	0.27744	0.029976	0.030581	47.421	37.226	11.144	11.378
1431	11	1	54	-11.2	1	0.085313	0.532	-0.10806	47.421	-14.368	6.5795	3.1477	381	0.532	0.41934	0.024089	0.024575	47.421	44.631	11.144	11.378
1431	12	2	57	-8.2	0	0.085313	0.37293	-0.26713	44.631	-17.158	12.369	8.937	268	0.58379	0.37293	0.021423	0.021855	49.884	44.631	11.144	11.378
1431	13	2	56	-9.2	0	0.085313	0.46891	-0.17115	49.263	-12.526	6.7369	3.3051	344	0.49444	0.46891	0.018144	0.01851	49.884	49.263	11.144	11.378
1431	14	2	50	-15.2	1	0.085313	0.52266	-0.1174	51.786	-10.003	-1.786	-5.2177	319	0.44439	0.52266	0.016308	0.016637	49.884	51.786	11.144	11.378
1431	15	2	50	-15.2	1	0.085313	0.50841	-0.13165	51.117	-10.672	-1.1171	-4.5489	301	0.45766	0.50841	0.016794	0.017133	49.884	51.117	11.144	11.378
1431	16	2	51	-14.2	1	0.085313	0.49949	-0.14057	50.699	-11.09	0.3012	-3.1306	238	0.46597	0.49949	0.017099	0.017444	49.884	50.699	11.144	11.378
1431	17	1	57	-8.2	0	0.085313	0.46373	-0.17634	49.884	-11.905	7.1156	3.6838	235	0.46373	0.5019	0.017017	0.017361	49.884	50.812	11.144	11.378
1431	18	1	61	-4.2	1	0.085313	0.52048	-0.11958	52.549	-9.2399	8.4509	5.0192	281	0.52048	0.44878	0.015216	0.015523	52.549	50.812	11.144	11.378
1431	19	1	59	-6.2	1	0.085313	0.58709	-0.052967	55.714	-6.0751	3.2862	-0.14555	624	0.58709	0.38644	0.013102	0.013367	55.714	50.812	11.144	11.378
1431	20	1	63	-2.2	1	0.085313	0.61229	-0.02777	56.944	-4.8445	6.0556	2.6238	397	0.61229	0.36285	0.012303	0.012551	56.944	50.812	11.144	11.378
1431	21	1	62	-3.2	1	0.085313	0.6571	0.017044	59.212	-2.5768	2.7879	-0.64388	392	0.6571	0.32091	0.010881	0.0111	59.212	50.812	11.144	11.378
1431	22	1	62	-3.2	1	0.085313	0.67688	0.036822	60.256	-1.5328	1.7439	-1.6879	373	0.67688	0.3024	0.010253	0.01046	60.256	50.812	11.144	11.378
1431	23	1	66	0.8	1	0.085313	0.68895	0.048885	60.909	-0.87975	5.0908	1.6591	261	0.68895	0.29111	0.0098703	0.01007	60.909	50.812	11.144	11.378
1431	24	2	56	-9.2	0	0.085313	0.25953	-0.38053	50.812	-10.977	5.1884	1.7566	348	0.72269	0.25953	0.0087996	0.0089772	62.816	50.812	11.144	11.378
1431	25	1	71	5.8	1	0.085313	0.69039	0.050324	62.816	1.0267	8.1844	4.7526	320	0.69039	0.29263	0.0084063	0.008576	62.816	52.755	11.144	11.378
1431	26	1	73	7.8	1	0.085313	0.74334	0.10328	65.881	4.0916	7.1195	3.6877	318	0.74334	0.24258	0.0069685	0.0071092	65.881	52.755	11.144	11.378
1431	27	1	78	12.8	1	0.085313	0.78429	0.14423	68.547	6.7577	9.4534	6.0216	263	0.78429	0.20388	0.0058567	0.0059749	68.547	52.755	11.144	11.378
1431	28	1	71	5.8	1	0.085313	0.83102	0.19096	72.087	10.298	-1.0867	-4.5185	260	0.83102	0.15971	0.004588	0.0046806	72.087	52.755	11.144	11.378
1431	29	3	14	-51.2	0	0.085313	0.0047219	-0.63534	11.144	-50.645	2.8564	-0.57531	1283	0.82609	0.16437	0.0047219	0.0048172	71.68	52.755	11.144	11.378
1431	30	1	74	8.8	1	0.085313	0.82571	0.18565	71.68	9.8909	2.3202	-1.1115	331	0.82571	0.1643	0.0051707	0.004815	71.68	52.755	12.213	11.378
1431	31	4	42	-23.2	0	0.085313	0.0045274	-0.63553	11.378	-50.411	30.622	27.19	358	0.83613	0.15448	0.0048618	0.0045274	72.549	52.755	12.213	11.378
1431	32	1	71	5.8	1	0.085313	0.82989	0.18983	72.549	10.76	-1.5487	-4.9804	335	0.82989	0.15333	0.0048256	0.011953	72.549	52.755	12.213	22.845
1431	33	4	47	-18.2	0	0.085313	0.012452	-0.62761	22.845	-38.944	24.155	20.723	318	0.82279	0.15973	0.0050269	0.012452	71.969	52.755	12.213	22.845
1431	34	2	42	-23.2	0	0.085313	0.15745	-0.48261	52.755	-9.0344	-10.755	-14.186	2040	0.81104	0.15745	0.0049552	0.026554	71.969	52.755	12.213	31.891
1431	35	3	20	-45.2	0	0.085313	0.0051929	-0.63487	12.213	-49.576	7.7868	4.355	399	0.84995	0.11703	0.0051929	0.027828	71.969	48.727	12.213	31.891
1431	36	2	41	-24.2	0	0.085313	0.11685	-0.52321	48.727	-13.062	-7.7272	-11.159	260	0.84871	0.11685	0.0066499	0.027787	71.969	48.727	15.129	31.891
1431	37	1	72	6.8	1	0.085313	0.87097	0.23091	71.969	10.18	0.031285	-3.4005	277	0.87097	0.093686	0.0068243	0.028516	71.969	45.833	15.129	31.891
1431	38	1	74	8.8	1	0.085313	0.87109	0.23102	71.98	10.192	2.0196	-1.4122	2188	0.87109	0.093605	0.0068184	0.028491	71.98	45.833	15.129	31.891
1431	39	1	71	5.8	1	0.085313	0.87816	0.2381	72.737	10.948	-1.7367	-5.1685	339	0.87816	0.088468	0.0064443	0.026928	72.737	45.833	15.129	31.891
1431	40	1	67	1.8	1	0.085313	0.8721	0.23204	72.086	10.297	-5.0864	-8.5181	550	0.8721	0.09287	0.0067649	0.028268	72.086	45.833	15.129	31.891
1431	41	1	64	-1.2	1	0.085313	0.85285	0.21279	70.182	8.3927	-6.1816	-9.6134	342	0.85285	0.10685	0.0077829	0.032521	70.182	45.833	15.129	31.891
1431	42	1	68	2.8	1	0.085313	0.8263	0.18624	67.867	6.0778	0.13329	-3.2985	336	0.8263	0.12612	0.0091871	0.038389	67.867	45.833	15.129	31.891
1431	43	1	70	4.8	1	0.085313	0.82691	0.18685	67.917	6.1277	2.0834	-1.3484	291	0.82691	0.12568	0.0091548	0.038254	67.917	45.833	15.129	31.891
1431	44	1	77	11.8	1	0.085313	0.83623	0.19617	68.697	6.9079	8.3032	4.8714	371	0.83623	0.11891	0.0086618	0.036194	68.697	45.833	15.129	31.891
1431	45	1	77	11.8	1	0.085313	0.86941	0.22935	71.806	10.017	5.1938	1.762	528	0.86941	0.094823	0.0069072	0.028862	71.806	45.833	15.129	31.891
1431	46	1	84	18.8	1	0.085313	0.88712	0.24706	73.751	11.962	10.249	6.8171	389	0.88712	0.081962	0.0059703	0.024947	73.751	45.833	15.129	31.891
1431	47	1	86	20.8	1	0.085313	0.91599	0.27593	77.589	15.8	8.4108	4.9791	333	0.91599	0.060999	0.0044433	0.018567	77.589	45.833	15.129	31.891
1431	48	1	89	23.8	1	0.085313	0.93449	0.29443	80.739	18.95	8.2611	4.8294	375	0.93449	0.047567	0.0034649	0.014478	80.739	45.833	15.129	31.891
1431	49	1	87	21.8	1	0.085313	0.94891	0.30885	83.833	22.044	3.1675	-0.26428	253	0.94891	0.037096	0.0027022	0.011291	83.833	45.833	15.129	31.891
1431	50	1	85	19.8	1	0.085313	0.9536	0.31354	85.019	23.23	-0.018685	-3.4504	735	0.9536	0.033692	0.0024542	0.010255	85.019	45.833	15.129	31.891
1431	51	1	85	19.8	1	0.085313	0.95357	0.31351	85.012	23.223	-0.011688	-3.4434	409	0.95357	0.033711	0.0024556	0.010261	85.012	45.833	15.129	31.891
1431	52	1	81	15.8	1	0.085313	0.95356	0.31349	85.007	23.218	-4.0073	-7.4391	356	0.95356	0.033723	0.0024565	0.010265	85.007	45.833	15.129	31.891
1431	53	1	78	12.8	1	0.085313	0.94755	0.30748	83.507	21.718	-5.5066	-8.9384	344	0.94755	0.038087	0.0027744	0.011593	83.507	45.833	15.129	31.891
1431	54	1	77	11.8	1	0.085313	0.93808	0.29802	81.445	19.656	-4.4445	-7.8763	2351	0.93808	0.04496	0.003275	0.013685	81.445	45.833	15.129	31.891
1431	55	1	75	9.8	1	0.085313	0.9293	0.28924	79.78	17.991	-4.7801	-8.2119	583	0.9293	0.051334	0.0037393	0.015625	79.78	45.833	15.129	31.891
1431	56	1	76	10.8	1	0.085313	0.91859	0.27852	77.99	16.201	-1.9901	-5.4218	428	0.91859	0.059115	0.0043061	0.017993	77.99	45.833	15.129	31.891
1431	57	1	73	7.8	1	0.085313	0.9137	0.27364	77.245	15.456	-4.2448	-7.6766	615	0.9137	0.06266	0.0045643	0.019072	77.245	45.833	15.129	31.891
1431	58	1	69	3.8	1	0.085313	0.90239	0.26233	75.655	13.866	-6.6552	-10.087	852	0.90239	0.070873	0.0051625	0.021572	75.655	45.833	15.129	31.891
1431	59	1	71	5.8	1	0.085313	0.882	0.24194	73.163	11.374	-2.163	-5.5947	476	0.882	0.085682	0.0062413	0.02608	73.163	45.833	15.129	31.891
1431	60	1	66	0.8	1	0.085313	0.87461	0.23455	72.353	10.564	-6.353	-9.7847	1838	0.87461	0.091044	0.0066318	0.027712	72.353	45.833	15.129	31.891
1431	61	1	68	2.8	1	0.085313	0.85061	0.21055	69.974	8.185	-1.9739	-5.4057	582	0.85061	0.10847	0.0079013	0.033016	69.974	45.833	15.129	31.891
1431	62	1	68	2.8	1	0.085313	0.84242	0.20236	69.235	7.4458	-1.2347	-4.6665	522	0.84242	0.11442	0.0083345	0.034826	69.235	45.833	15.129	31.891
1431	63	1	68	2.8	1	0.085313	0.83711	0.19705	68.772	6.9834	-0.77233	-4.2041	1419	0.83711	0.11827	0.0086152	0.035999	68.772	45.833	15.129	31.891
1431	64	1	62	-3.2	1	0.085313	0.83372	0.19366	68.483	6.6942	-6.4831	-9.9149	769	0.83372	0.12074	0.0087947	0.036749	68.483	45.833	15.129	31.891
1431	65	1	59	-6.2	1	0.085313	0.80299	0.16293	66.055	4.2664	-7.0553	-10.487	1187	0.80299	0.14305	0.01042	0.04354	66.055	45.833	15.129	31.891
1431	66	1	56	-9.2	1	0.085313	0.76489	0.12483	63.413	1.6243	-7.4132	-10.845	481	0.76489	0.17071	0.012435	0.05196	63.413	45.833	15.129	31.891
1431	67	1	59	-6.2	1	0.085313	0.71968	0.079617	60.637	-1.1518	-1.6371	-5.0689	378	0.71968	0.20354	0.014826	0.061953	60.637	45.833	15.129	31.891
1431	68	2	69	3.8	0	0.085313	0.21129	-0.42877	45.833	-15.955	23.167	19.735	631	0.70901	0.21129	0.015391	0.064312	60.024	45.833	15.129	31.891
1431	69	2	73	7.8	0	0.085313	0.35961	-0.28045	54.509	-7.28	18.491	15.059	449	0.57567	0.35961	0.012497	0.052218	60.024	54.509	15.129	31.891
1431	70	2	73	7.8	1	0.085313	0.50343	-0.13663	61.433	-0.35543	11.567	8.1347	348	0.44639	0.50343	0.0096901	0.040491	60.024	61.433	15.129	31.891
1431	71	2	74	8.8	1	0.085313	0.59465	-0.045407	65.765	3.976	8.2351	4.8033	409	0.36438	0.59465	0.0079099	0.033052	60.024	65.765	15.129	31.891
1431	72	2	77	11.8	1	0.085313	0.65618	0.016122	68.849	7.0599	8.1512	4.7194	395	0.30907	0.65618	0.0067093	0.028035	60.024	68.849	15.129	31.891
1431	73	2	80	14.8	1	0.085313	0.71233	0.072272	71.901	10.112	8.0987	4.6669	663	0.2586	0.71233	0.0056135	0.023457	60.024	71.901	15.129	31.891
1431	74	2	80	14.8	1	0.085313	0.76233	0.12227	74.934	13.145	5.0659	1.6341	800	0.21365	0.76233	0.004638	0.01938	60.024	74.934	15.129	31.891
1431	75	2	82	16.8	1	0.085313	0.7904	0.15034	76.831	15.042	5.1688	1.737	451	0.18842	0.7904	0.0040902	0.017091	60.024	76.831	15.129	31.891
1431	76	2	85	19.8	1	0.085313	0.81645	0.17639	78.767	16.978	6.2332	2.8014	407	0.165	0.81645	0.0035819	0.014967	60.024	78.767	15.129	31.891
1431	77	2	77	11.8	1	0.085313	0.84443	0.20437	81.101	19.312	-4.101	-7.5328	488	0.13985	0.84443	0.0030357	0.012685	60.024	81.101	15.129	31.891
1431	78	2	76	10.8	1	0.085313	0.82644	0.18638	79.565	17.776	-3.5653	-6.997	351	0.15602	0.82644	0.0033869	0.014153	60.024	79.565	15.129	31.891
1431	79	2	78	12.8	1	0.085313	0.80949	0.16942	78.23	16.441	-0.23014	-3.6619	465	0.17126	0.80949	0.0037177	0.015535	60.024	78.23	15.129	31.891
1431	80	2	77	11.8	1	0.085313	0.80835	0.16829	78.144	16.355	-1.144	-4.5757	488	0.17228	0.80835	0.0037399	0.015627	60.024	78.144	15.129	31.891
1431	81	2	76	10.8	1	0.085313	0.80262	0.16256	77.716	15.927	-1.7156	-5.1473	829	0.17743	0.80262	0.0038516	0.016094	60.024	77.716	15.129	31.891
1431	82	2	73	7.8	1	0.085313	0.7938	0.15374	77.073	15.284	-4.0731	-7.5049	823	0.18537	0.7938	0.0040239	0.016814	60.024	77.073	15.129	31.891
1431	83	2	74	8.8	1	0.085313	0.77168	0.13162	75.548	13.759	-1.5478	-4.9796	414	0.20524	0.77168	0.0044554	0.018617	60.024	75.548	15.129	31.891
1431	84	2	71	5.8	1	0.085313	0.76285	0.12279	74.968	13.179	-3.9682	-7.3999	393	0.21318	0.76285	0.0046277	0.019337	60.024	74.968	15.129	31.891
1431	85	2	73	7.8	1	0.085313	0.73916	0.0991	73.482	11.693	-0.48217	-3.9139	632	0.23448	0.73916	0.00509	0.021269	60.024	73.482	15.129	31.891
1431	86	2	72	6.8	1	0.085313	0.73618	0.096119	73.302	11.513	-1.3016	-4.7334	350	0.23716	0.73618	0.0051482	0.021512	60.024	73.302	15.129	31.891
1431	87	2	71	5.8	1	0.085313	0.72803	0.087964	72.814	11.025	-1.8142	-5.2459	311	0.24449	0.72803	0.0053073	0.022177	60.024	72.814	15.129	31.891
1431	88	1	53	-12.2	0	0.085313	0.25494	-0.38512	60.024	-1.7649	-7.024	-10.456	311	0.25494	0.7164	0.0055342	0.023125	60.024	72.135	15.129	31.891
1431	89	1	52	-13.2	0	0.085313	0.2147	-0.42536	57.394	-4.3953	-5.3937	-8.8254	345	0.2147	0.75509	0.0058331	0.024374	57.394	72.135	15.129	31.891
1431	90	2	73	7.8	1	0.085313	0.78166	0.1416	72.135	10.346	0.8652	-2.5666	301	0.18707	0.78166	0.0060383	0.025232	55.374	72.135	15.129	31.891
1431	91	2	75	9.8	1	0.085313	0.78634	0.14628	72.459	10.67	2.5412	-0.89056	314	0.18306	0.78634	0.0059089	0.024691	55.374	72.459	15.129	31.891
1431	92	2	76	10.8	1	0.085313	0.79966	0.1596	73.41	11.622	2.5896	-0.84219	348	0.17165	0.79966	0.0055404	0.023151	55.374	73.41	15.129	31.891
1431	93	2	72	6.8	1	0.085313	0.81259	0.17253	74.38	12.591	-2.3802	-5.8119	332	0.16057	0.81259	0.005183	0.021657	55.374	74.38	15.129	31.891
1431	94	2	72	6.8	1	0.085313	0.80073	0.16067	73.489	11.7	-1.4888	-4.9206	376	0.17073	0.80073	0.0055109	0.023028	55.374	73.489	15.129	31.891
1431	95	2	74	8.8	1	0.085313	0.79303	0.15297	72.931	11.142	1.0687	-2.3631	669	0.17733	0.79303	0.0057238	0.023917	55.374	72.931	15.129	31.891
1431	96	2	71	5.8	1	0.085313	0.79858	0.15852	73.332	11.543	-2.3315	-5.7633	1778	0.17257	0.79858	0.0055703	0.023276	55.374	73.332	15.129	31.891
1431	97	2	71	5.8	1	0.085313	0.78633	0.14627	72.458	10.669	-1.4584	-4.8902	2239	0.18307	0.78633	0.0059091	0.024691	55.374	72.458	15.129	31.891
1431	98	2	66	0.8	1	0.085313	0.7784	0.13834	71.912	10.123	-5.9123	-9.344	551	0.18986	0.7784	0.0061284	0.025608	55.374	71.912	15.129	31.891
1431	99	2	67	1.8	1	0.085313	0.74412	0.10406	69.698	7.9093	-2.6982	-6.13	463	0.21924	0.74412	0.0070765	0.02957	55.374	69.698	15.129	31.891
